h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826663a11fffff,204,2.4607453,90.0,0.8806305718527109,1.140713439344744,0.6237150063442156,82,1.67838
884893b013fffff,39,2.3152018,246.39737,1.2751428042296293,1.6309761767059845,0.860606179517773,71,0.17514244
8826db41b3fffff,787,2.9869514,158.54399,1.7984675785263302,2.352491528269058,1.0120885736156484,52,0.08056374
8826760657fffff,276,3.7118647,270.0,2.8467741887900404,1.030634710640022,0.5305920468359248,71,2.832546
8848d334ddfffff,1381,1.4578816,309.49817,1.8340115868193152,2.3179298649281614,0.73916952462493,52,0.0324052
8826a15163fffff,1517,3.9123945,18.775885,4.511542880063632,1.8941699458265868,1.0680940856495624,71,0.0037518088
8812cbc1bdfffff,1161,24.219334,25.884813,29.727010058706146,0.9878105194121982,0.39989218546655947,42,0.004652245
8828932903fffff,1516,13.891073,10.938282,14.819952330847597,1.1522471254333813,0.3763195808940382,52,8.091599
88445e794dfffff,47,1.440554,130.06885,1.2741625533704652,0.519617076103511,0.2688901539579422,81,0.70069814
8844ec3819fffff,41,7.854824,256.42743,5.342419027577524,0.5716421460673536,0.29042332034713997,81,0.0
8848e8544dfffff,751,3.412727,105.750725,2.171144679916189,0.8788710511075658,0.4311241223012687,24,374.15042
88299b6945fffff,1770,4.9163404,90.0,4.503966505838413,1.0833815872101389,0.43565077713312556,52,0.36887223
8826e5ca19fffff,294,3.6655712,319.29233,1.3093073414159542,1.095357431354951,0.5832732047058746,82,0.0
882a9b194bfffff,563,28.798813,227.36867,26.84405114823662,0.5736195454829001,0.3046510402251942,41,20.059204
8826016b23fffff,451,7.489542,90.0,2.6544737213232943,1.259307786398331,0.6092771924467342,82,0.011391882
88489529abfffff,44,3.6560993,300.44278,1.261680123761121,2.1815036680302815,1.022027026725186,82,4.5723777
88278e2dc7fffff,969,2.8141408,109.22734,3.082375907117644,1.2835766168200502,0.7209923317072888,71,0.0
8828992b27fffff,1260,20.230946,58.191208,18.917453690812412,0.6200275749333344,0.25221139236293844,42,0.0
8828149b25fffff,676,28.35238,129.04736,25.63240933200126,0.7847628858690514,0.36645002377419067,42,0.115559034
882605d333fffff,589,3.1831126,54.397564,2.568835751432256,1.3518851459662902,0.6656206403140517,82,1.4003816
88260b9041fffff,342,3.6939669,318.78165,1.971897523133192,1.0976860789882175,0.5646430737691936,81,0.8701858
882af2b1bbfffff,19,4.7670608,193.93575,6.245431483145277,0.8095368461393442,0.3805323343002436,42,1.4409482
8827599005fffff,231,5.043828,270.0,2.7185021723008265,1.2588220938209898,0.7553283833000443,41,36.749912
8812d8683bfffff,881,12.179526,214.41023,12.253262449232688,0.45836262979919845,0.23640493079423486,42,7.88652
8826e36f47fffff,364,2.187075,147.9672,1.1605769149479943,1.3331307962075907,0.8446617966157415,82,0.7235532
8829947249fffff,2724,6.944096,262.36218,3.9661205797222396,0.6928101552734619,0.4183516334594942,42,0.0
88289e4aadfffff,1673,6.05573,117.24301,4.460012532122915,1.0647499022260374,0.4142660367517224,71,1.3582437
8826629163fffff,223,3.6717243,270.0,1.087201681783294,1.1568559360683388,0.6186043501463092,82,1.5807132
8826622819fffff,188,2.2135892,33.114513,1.6986654731985888,1.0153412865799898,0.5443492581457611,82,0.48977396
882649d4adfffff,273,9.618172,124.96959,9.624261304864442,0.5797903978794755,0.30135272621176523,81,7.425349
8828f44e33fffff,576,15.586184,170.59074,22.400392690078366,0.8148424735685782,0.2783301444435347,42,0.0
8844e829cdfffff,210,1.4484639,230.19395,3.909215502829729,0.5609144193632399,0.2833224203363242,41,81.62913
8848b3caabfffff,10,2.2650597,114.158615,1.385953211946913,2.992126905540821,1.480998641605491,82,41.653984
8826666e57fffff,230,1.5381722,127.0734,1.431483911571579,1.0840606318528128,0.57814998926298,82,0.6087788
8848dc75b9fffff,2003,2.1703334,31.318592,2.218208694600559,1.2808870828448788,0.5373733547055211,52,3.2122939
88299d59c7fffff,2308,18.477053,92.77676,13.796703274383086,0.9366733292307344,0.5622268803984444,42,0.0
882604a499fffff,584,3.8816702,90.0,1.9421024087137213,1.307458202341205,0.6436952607078482,82,1.9556919
882604b643fffff,529,1.3016437,270.0,1.7493974687180893,1.4820964061972675,0.7602066493819637,82,1.0591586
8826660563fffff,211,0.92740995,-0.0,1.8033242477033435,1.0997930728581762,0.6043314768607062,82,4.284188
8828f09021fffff,62,2.7818933,289.4595,1.7256667882947505,0.9306593037119752,0.4211607687557587,82,10.221229
882660a683fffff,184,0.0,-0.0,0.989743318610787,1.179418325082068,0.6667982274240452,82,9.413905
8844432735fffff,26,3.2890675,270.0,1.731930572185908,0.7456580670620391,0.4201386738847059,22,3.7391343
882af2b1ebfffff,6,1.4780452,231.14345,1.4996875976223536,0.8095368461393442,0.3805323343002436,82,2.9280686
8826ae0cddfffff,1635,0.92740995,180.0,2.4216158325146258,2.305288826933136,1.2888000374036412,71,0.18147576
884449aee7fffff,360,3.488252,254.59969,8.720138549732487,0.6727007130443676,0.3653094164898461,41,0.0
88271e2d0bfffff,458,1.679485,123.51045,1.0426154917929005,1.1419645753956977,0.6759646855478602,95,0.2978743
88266c41adfffff,249,8.997013,232.16132,6.697734080710158,0.6526208525524252,0.3644326288287738,41,1.6191785
8828a1149bfffff,1603,2.2363706,326.0002,2.7476088578132614,1.5492948301910225,0.532300486773479,52,0.0
8844ce4ad9fffff,254,11.281159,260.6595,8.759834123860509,0.6788128346196265,0.2892410784048649,41,9.491953
882653724dfffff,334,2.9763336,308.51233,4.593967759475411,0.8058557847087433,0.3568934404579636,81,5.0822253
88265dd915fffff,153,6.464861,-0.0,3.1979012276112875,0.558201384846233,0.29614184954578615,81,38.12557
8826f3b95bfffff,871,1.4911675,308.4513,1.5923599349650726,1.5003521606334178,0.9413266532667129,82,0.63732696
8826c55b37fffff,430,2.4833782,68.084076,0.9334364592751755,1.3859376610645855,0.8551572651325844,82,0.15275133
88279089e7fffff,979,5.801047,288.5827,2.2123804461979026,1.9647469888548792,1.1183113792489647,21,0.28486836
882baba6d7fffff,431,0.92740995,-0.0,2.762725657973388,0.6972940277716246,0.2731173730497317,42,18.092768
88279a548bfffff,2208,10.80238,201.05415,8.418608530853149,1.329349389781706,0.48589959115545356,42,0.17835106
8826c80eb7fffff,227,2.1597266,329.14743,1.145041644009547,1.550463677525371,0.8865806257805751,21,2307.8494
88262a59d9fffff,465,0.92740995,180.0,1.1591405568262803,1.141722507458571,0.5687689451898729,82,2.5861588
8826723701fffff,291,2.4307468,90.0,2.289173766837287,0.8367926322445343,0.4101635919815122,82,5.868463
88262b4219fffff,344,0.0,-0.0,0.8463853613575654,1.0934790804505323,0.5523508366391199,82,3.388656
882a8cc98bfffff,368,2.5365794,68.567345,2.5551802817771248,0.7726107522572778,0.3120042851974769,81,35.064144
8848910a93fffff,74,1.8543341,-0.0,1.9042030278251851,1.8444961708038379,0.9396742547166853,81,1.4352096
8826d3b895fffff,1180,1.8543341,180.0,2.219522632514491,2.180577406815441,0.788723598311021,71,0.0
8826a8a997fffff,1259,0.92740995,180.0,1.1948800954107468,1.5071403301383253,0.7627412868967597,71,0.0
882754783bfffff,372,1.8543341,180.0,2.3222301822962783,0.7706312528544896,0.36920653743008536,41,1.4979911
8828d0b94bfffff,333,1.3847181,90.0,1.4139190265861528,0.6899191423767548,0.4128186804870082,42,0.001472958
8826b4d6d9fffff,2118,14.752365,323.05157,10.385208781362468,1.2605817126309466,0.4268342468995645,52,0.016449863
8826c90e93fffff,146,2.197187,270.0,4.690859721978353,1.0328374626298649,0.5474392014953539,43,31.611397
882aa21561fffff,568,3.905537,341.5233,2.634155559226539,0.9599992427878253,0.42554816388678934,42,2.9328396
88262ba22bfffff,330,7.9746194,110.283165,2.813959371941744,1.099241145463388,0.5636424673671493,82,1.1808492
882a169811fffff,589,22.708466,137.30376,25.019376081520527,1.0229626785001273,0.3621793951813551,41,3.8309457
88260506c9fffff,512,2.2539952,214.65907,1.8028622714586382,1.2142857089900858,0.6059026183159526,82,2.539689
88298ace6bfffff,1774,1.5157531,127.71674,1.324488223560175,0.7692056441899073,0.29635451361548165,52,0.0
882686903bfffff,2044,1.2415458,90.0,0.989743318610787,3.234048285021358,1.2787308003958495,52,0.0
88260506e7fffff,514,1.2818379,270.0,0.9312028201186027,1.2142857089900858,0.6059026183159526,82,2.4900677
88489571b9fffff,19,3.481906,217.0472,1.355261854357877,2.3041778560023802,1.1209012494806565,82,2.0395217
882628b313fffff,381,1.5791293,234.04182,1.225849585117466,1.1695367939032737,0.5762539715787958,82,2.0817196
8848de82a3fffff,1837,2.4316258,292.408,1.4303196300528853,3.320496023580383,1.3950813107433415,52,0.0
8827ae34a7fffff,735,1.6790563,303.52014,0.5714285714285714,1.1179712627710576,0.6999265052666496,21,0.7277162
882a130b01fffff,18,1.524586,232.53964,2.237836761122092,1.0324028812899269,0.48676725430844814,21,33.832592
884448b769fffff,97,1.1089736,270.0,1.4642768256860677,0.7220720990950139,0.3625754457282773,41,25.831753
882a9bc5adfffff,580,25.651712,12.1655245,28.970622354381728,0.6695937992247581,0.32630381449601165,41,2.7590559
882ad49809fffff,27,5.3394957,58.694435,3.4224921808573905,0.7949064215859657,0.37528983594096255,82,33.03309
884886035bfffff,268,2.7886238,228.34293,1.979486637221574,3.130392978748261,1.3846447201971315,71,0.0
8826628629fffff,227,1.5334145,127.2079,1.103174020550873,1.1673853256823665,0.6294065577551883,82,1.8605814
8826dea8c5fffff,933,3.5638974,38.763996,1.9644911104032885,2.0611201258592806,0.8678024831024195,82,0.0
8848cd832dfffff,1022,14.025392,166.42137,6.670878858118922,0.5466456251192485,0.3025863439512275,52,3.319464
8848deb055fffff,1954,0.0,-0.0,1.4882575226349808,2.9304642395899023,1.2427988161757662,71,0.0
8827984927fffff,1298,2.790995,289.3934,4.7462912152483145,0.8351680612014362,0.5952203231234288,52,0.21959661
8826663a51fffff,207,0.92740995,-0.0,0.928515360497257,1.140713439344744,0.6237150063442156,82,0.49320775
8828ab5985fffff,1014,30.697952,91.56239,18.757311499622688,0.76739604646441,0.3063583388774614,52,0.0
8828a8a693fffff,1521,0.92740995,180.0,0.8900392851773066,1.7517001176981677,0.6060693255612041,42,0.0
8826462187fffff,189,2.201512,147.37102,5.379477252503637,0.7227015542472225,0.36068371249568887,22,1510.8239
88262b55e7fffff,344,1.5600402,126.46867,1.5342813166726836,1.0932850400602847,0.5535101069498194,82,2.0540054
8827aba8c3fffff,682,5.7357483,251.19635,4.389226141639205,1.2665649471576117,0.7979838861850247,81,0.40252987
882a329747fffff,167,3.055474,155.47612,2.0995626366712954,1.1375524574365181,0.43991243090852317,43,90.01354
8844d1c62bfffff,26,2.158897,30.815647,1.3964314607800992,0.7488852886547387,0.3489495582634427,90,9.048055
8826de8f07fffff,984,3.4858196,254.58865,1.334512875451923,2.1369031623418615,0.8356683004513521,71,1.290635
8826086541fffff,324,3.7719944,255.78664,2.0078977757135172,1.0998451869604358,0.569606149113521,82,0.3332165
8826e684d3fffff,502,3.7138486,255.55867,2.0078977757135172,1.006900207238849,0.6095450928337628,82,1.9062567
882618050dfffff,696,1.5374656,232.9067,0.5603889885043463,1.2871888581705035,0.6325092971461339,82,2.9297214
8829b430b7fffff,684,24.104305,90.0,20.276144418661907,1.3452507576979047,0.7312075889905668,52,0.0
884448aebdfffff,104,2.1622214,210.96317,4.265159649862661,0.6888001363469187,0.3423614348917871,42,0.3671947
88281aa26bfffff,253,11.270543,167.09723,9.037614027235927,0.8415485177930094,0.3729936136358125,81,19.467016
8826e4bb2bfffff,426,0.92740995,-0.0,1.9657627629812089,1.1276642747262564,0.6198058683588762,82,0.3267333
88279491b7fffff,815,1.4131763,270.0,0.9641642294893401,1.414514814540879,0.7753686547540791,95,0.0
882a938895fffff,206,1.8543341,-0.0,1.8419427297224282,0.8497780561403021,0.4775863161554091,41,27.854473
882660b053fffff,220,2.2204916,213.38686,1.1973175627660035,1.2222203811294787,0.6888439093397271,82,6.1455646
8826ce9887fffff,322,1.1253575,270.0,1.6374928266082354,1.1445335880453753,0.7020643940377691,71,1.1369962
8848867643fffff,253,1.3973922,131.57487,1.0462045402437046,2.940527925891396,1.3214621747950912,52,0.0
8826686aedfffff,193,6.461907,295.38947,5.6977896004235165,0.6235923084968348,0.32693040269610746,41,2.1207678
88488b6f69fffff,821,1.8543341,-0.0,1.9805383808975023,2.2877504641863466,1.013143232762172,52,0.21421961
8828888123fffff,431,4.6273675,-0.0,7.60444421671053,1.6950099791936644,0.6150143584446415,71,0.04800792
882802c845fffff,903,13.182406,294.4988,9.127218768550451,0.4469648553403158,0.28459233738708334,52,2.3446214
882628b011fffff,372,0.92740995,-0.0,1.3632286442559272,1.1695367939032737,0.5762539715787958,82,2.619659
88488bd8c1fffff,833,7.760681,33.75116,4.234878284656295,2.7349168340555394,1.2005717606580286,52,0.015095606
88279b0c61fffff,1303,3.7945478,222.92805,2.482592456711824,0.7801853956523532,0.40769776448907186,31,0.0
8826e14d8bfffff,484,2.1921594,212.24478,1.7391299820699517,1.2093629007049036,0.6913441002408421,71,0.034293752
88274c234bfffff,234,2.2513235,325.4395,1.1826174036272117,1.0339718365075836,0.4996436865595181,82,11.472024
8826600e5dfffff,215,1.2192494,270.0,0.9081059371956008,1.1515363784156536,0.6443292702302997,82,1.1262143
882650089bfffff,262,0.0,-0.0,2.848821701958463,0.7158766884201709,0.34243987389985775,41,4.870912
8844dcd0cbfffff,163,2.162852,30.991018,2.645672600090791,0.8015464675420232,0.4053366884841993,42,62.22097
88276ab145fffff,228,1.6040803,125.31394,1.0682654961861355,0.9404704050071425,0.41943924381953535,90,0.0
8844e330dbfffff,106,3.7047918,-0.0,2.5559951493823707,0.622604239826172,0.3160255137986488,42,0.0
88280292d7fffff,294,17.340792,251.87703,15.02484406548038,0.920836789782515,0.45387048448796535,42,1.3555738
8844e85a03fffff,195,4.3201118,130.00491,3.569970547864402,0.5481169233609526,0.2829495072637122,71,5.4369516
88262140e7fffff,356,2.7802885,180.0,2.4682912053467025,1.0453792455693793,0.5368723295727549,81,3.2516913
884889125bfffff,918,1.424496,130.61455,1.5010755549679444,2.0991624356834677,1.147736915529924,52,0.0
8826eb91adfffff,191,1.4669093,129.208,1.5773807231790193,0.8486636572151589,0.45356957394074204,81,2.300102
882644cd87fffff,195,2.4030561,270.0,0.9620019387270919,0.9372372836248263,0.48580269140844473,82,7.131655
88261d1355fffff,510,5.2777977,110.51633,2.130479314012837,1.237441130266117,0.602907017155575,71,1.1663406
8827a94c0bfffff,577,3.098363,206.2114,3.3098995808512672,1.2164736901582704,0.7711863221311646,82,0.6503291
882630694bfffff,605,2.7802885,180.0,1.7728105208558367,1.1564895005216196,0.6373955603243646,82,0.0
8829996337fffff,1871,16.088646,73.70232,8.435461926245797,0.8989832133042013,0.381166393868498,52,0.0
882636db5bfffff,657,4.5898514,143.7619,2.532421999354394,1.2194252211286747,0.7905842532637198,71,0.23768313
8826aa9543fffff,1678,1.8543341,-0.0,1.468537168822489,1.5435275098860606,0.9758311665008581,71,0.22499658
882604a639fffff,570,2.754424,109.66185,2.123626047239326,1.3693139895827786,0.6798896849292273,22,0.7082201
88262881d1fffff,380,1.5815557,234.10559,0.6142823242194898,1.2265440877734421,0.5994181310096716,82,2.8329568
8826013991fffff,397,6.3237705,278.39932,4.831177380873929,1.102651489650881,0.5657300616944303,82,1.8539562
8829910f67fffff,1831,15.20314,197.61948,14.981120980723862,1.493010914585084,0.7847114986743049,52,0.0
882890a0c3fffff,2402,11.285801,193.24535,9.77050274369669,1.2146364682412225,0.5281407561776496,52,0.0
882a8e4727fffff,748,3.6397994,255.25745,2.596733282431923,0.8959012967436534,0.44693452013721735,41,31.863716
88268122b9fffff,2525,17.7795,143.87152,13.474705196546928,1.39345575957032,0.5604388585974682,52,85.71385
8829832a6bfffff,1570,2.5363443,68.565254,1.277427131018383,0.9386689406934454,0.5342531238177424,52,0.0
88266aa055fffff,141,3.9730196,242.21558,2.955310625178973,0.7139369582266599,0.37708693899116585,82,41.60812
8844f50ebdfffff,31,13.162388,106.07439,6.02369332714229,0.7242004321767247,0.3733606889018858,42,23.81253
88288d1681fffff,343,0.92740995,-0.0,1.4485483692913177,2.2099334624256115,0.9570301822158236,82,0.0
8826a88cb5fffff,1295,1.8543341,-0.0,1.286200102583497,1.5353717256680262,0.8199418545959043,82,0.25958028
88262b4ca9fffff,328,1.556899,306.5542,0.8701634940923394,1.096575801355644,0.5541746240328522,82,0.37129387
88269e0c83fffff,1494,12.820155,185.19733,9.157468281282851,1.0257773356467534,0.49900786381067325,52,0.14326438
882a8a9759fffff,294,0.92740995,180.0,2.5597401992273086,0.8538306156610687,0.391605067710526,23,250.03477
8844c518d7fffff,195,5.193194,122.29809,2.3386722205349857,0.6644941432573617,0.3432256281428713,22,0.73480964
8826db49a3fffff,824,2.1520245,30.507215,2.1770833229481608,2.4592613537637065,1.0552341618288592,52,0.0
882682523dfffff,1745,6.89846,159.48668,5.623624826110689,0.899833547392154,0.4944379581097031,52,0.0
882666ceadfffff,215,2.229838,146.25012,1.5794916384406221,1.0596825378122672,0.5829852906044104,82,7.6085787
8826296d4bfffff,315,1.2508935,270.0,1.4436521782736391,1.0838607105340368,0.5562644790911841,82,3.5127957
8827450ed1fffff,175,0.0,-0.0,0.0,2.1081481397839705,1.1122035304444022,11,0.0
8826629597fffff,230,0.0,-0.0,0.8147944807194922,1.1673853256823665,0.6294065577551883,82,1.3545415
882630d361fffff,632,3.2633107,55.4016,2.2176453399453737,1.0436842500243892,0.5862559077875411,71,0.20836253
8826c50ad7fffff,346,3.6054971,320.41785,1.8435248637790245,1.3812850752393087,0.8389755566538284,82,0.0
8826d35025fffff,1379,0.0,-0.0,1.6331631855926365,2.5036217712515882,0.7456749641698499,82,0.0
8826ab7841fffff,1698,3.717606,284.4264,1.8019379637064132,1.3129768320210602,0.5097676864777058,81,0.13816354
8844a92f35fffff,18,3.7047918,-0.0,3.042801707703472,0.7944308342894586,0.403181984291578,42,88.5392
8826f27a43fffff,1305,4.68312,90.0,1.7577104489552606,1.7615712632877913,0.8305501162802396,71,0.0
882af04031fffff,4,0.0,-0.0,0.8219196149225413,0.9632202723737006,0.46911391314567935,82,0.0
8826d3b933fffff,1164,2.7802885,180.0,2.0714034380820885,2.144379590985674,0.7645797695011934,71,2.7595959
8826ec9401fffff,302,0.92740995,180.0,0.9025854852017688,0.8818934859926194,0.4464420579911374,82,1.5162003
88269e3651fffff,2096,3.9940035,242.37457,7.1460634203301,0.7951559119918084,0.45304265561670815,42,0.0
88298b45ebfffff,1825,20.716349,160.33232,20.47297870713632,0.7095874063728858,0.36608242601819746,52,0.0
8848b35289fffff,3,3.612617,239.14998,1.4068316685399254,2.9803066463290793,1.4459845241481488,71,0.0
8826ea090dfffff,279,2.1761606,211.57008,1.3997084244475304,1.064691877209755,0.6133908913276489,71,0.8146571
882af245c9fffff,15,1.8543341,180.0,1.5865952429042305,0.8067831582645548,0.3800772089286121,82,2.3994892
8826036d31fffff,602,4.164166,296.40277,2.0414284796170974,1.3348472978128072,0.6420224246054771,82,0.75540054
8826c369c5fffff,426,4.3612747,129.55084,1.208397660659238,1.6288510966338245,1.0200409344904735,82,1.380955
8828892913fffff,1318,11.414672,151.87737,8.156936322080856,1.6320708385560379,0.5095440472482253,52,0.0
8828f0b489fffff,891,21.3669,173.23616,24.193324518765714,0.7787047190123147,0.3525487014461979,52,0.0
8844e00401fffff,57,9.195146,180.0,4.727210835406282,0.6790750401248008,0.3522258507680768,52,4.583961
8826de1667fffff,966,1.4535875,230.3621,3.7629686899000117,2.1163700070326303,0.8483574128456794,82,0.28995433
882a82634bfffff,246,8.372831,351.8329,9.405484589227104,0.7302915267076412,0.37984908419289143,41,13.282759
8848cacf6bfffff,2276,4.394272,129.19507,3.2696399810623897,1.9694051171233555,0.7944840413960783,52,0.2762923
8826ddd683fffff,382,3.4813163,105.43183,3.2323592940109656,1.6850137665452536,1.030785414409578,82,0.015928471
8829aeca07fffff,820,12.091106,146.22537,7.250385963960671,1.6384860633634493,0.6480133383787777,52,0.0
882662389dfffff,213,0.0,-0.0,1.0879675865519869,1.0284947831098084,0.5547251115398998,82,5.5870204
8844e30927fffff,80,4.4451604,102.01882,2.4095464723501756,0.7330342936948228,0.3775683789304262,41,0.0
882b8cc0d1fffff,374,3.9281745,160.5564,1.7612611437054218,1.2844216402974038,0.4093810960469707,90,6.6203814
8844e0c56dfffff,33,4.2479343,310.83002,2.313245275968133,0.5494545842217646,0.2849584574040088,90,0.0
8826a35029fffff,2118,0.92740995,180.0,0.8329931278350429,2.825817198601524,1.4061757812436209,52,0.026088892
88444d62c1fffff,80,0.92740995,-0.0,1.3668899632359648,0.7284177491154477,0.3614349357307443,95,6.4258385
882aa55145fffff,352,6.9214745,158.97855,5.0430879785941425,0.921562141434534,0.31401893505554324,41,25.02985
8826b2b001fffff,2173,9.277977,172.2715,6.939975886566354,1.6808319555023565,0.4087435899366258,52,7.566296E-4
882a989357fffff,325,21.752289,101.70374,14.3922268343997,0.7995319103859858,0.35311953469835616,41,5.027587
88271ad01dfffff,487,0.0,-0.0,0.8178557106033115,1.104187412564959,0.6901200865973705,95,0.0
8826da6c13fffff,854,0.92740995,180.0,1.619590602371426,2.1827319536478194,1.0196952432713984,52,0.16383632
8828f40c9dfffff,243,6.593089,348.63257,6.074231902978198,0.8641262891509446,0.3744784380595546,42,4.6637697
8848eeb157fffff,1483,2.361674,246.88963,3.212325284878367,0.8433674170735282,0.490656920991999,71,4.7695227
882aa41029fffff,232,2.5232139,270.0,1.3540320339107157,0.964141690522308,0.32624203157565257,71,134.43832
882b130d81fffff,298,0.92740995,180.0,1.454287489904196,1.11059232226773,0.39899139209738604,90,0.0
88279b55d7fffff,1413,4.3006825,115.50008,5.008281355161392,1.254640329574715,0.4599863691222126,71,0.0
8827ab6abbfffff,798,4.452276,65.430435,3.346565434624937,1.5346467808292994,0.9749978382351648,52,1.0123082
8848deb00dfffff,1956,2.2527916,270.0,1.4282798535524728,2.9304642395899023,1.2427988161757662,71,0.0
882676a92dfffff,271,5.029089,79.4,3.4207880554704393,1.030634710640022,0.5305920468359248,82,0.3853307
882604a2e3fffff,582,4.804796,15.654054,2.2875357174166737,1.3254394343892462,0.6644320595203659,82,0.0
8826e328c3fffff,369,0.92740995,180.0,0.612924792558733,1.2347005675276232,0.7581952441972011,82,0.0
8848eb8c2dfffff,507,3.7047918,-0.0,1.2705618298980361,1.1231822702608072,0.5059807279382192,31,0.0
88266294a3fffff,231,1.5338674,232.80495,0.8329931278350429,1.1705639003250043,0.6335725359333435,82,1.2312196
88264e552bfffff,89,1.1546273,90.0,0.8319925351279538,0.7164419493709384,0.3972345496889744,82,0.039369024
8827725b61fffff,459,1.3871502,270.0,3.0057559664128797,0.808068658998695,0.35692498425449287,43,0.0240225
88298a39ddfffff,1678,10.165596,353.24948,6.519250320350792,1.0101292797877723,0.44394872129742036,52,0.0
882676d20dfffff,305,2.2362142,33.993843,2.5479982097992817,1.0714035666423467,0.5493314907090313,82,2.8207242
88260d46bdfffff,388,3.8064952,284.08148,2.4229913599445294,1.2039996614743942,0.5824060482355782,82,2.3711061
8848860451fffff,205,1.396222,228.38249,1.2777531299998799,3.155063302848073,1.3903928607188,52,0.0
882a88c845fffff,238,5.1781855,206.73006,5.219784232951604,0.7320177135368688,0.3423433951642823,41,20.540543
88279e776bfffff,1256,6.597611,168.43716,3.8536319190127095,1.2437829066027664,0.5859783886095007,71,1.1255466
8848de9409fffff,1910,1.4565628,230.45905,1.3763032897895222,3.2580574807135303,1.3642531020019084,52,0.0
88262b8831fffff,375,1.5640379,126.36046,1.1395725394548617,1.1063227772221953,0.5575619161369735,82,0.15784445
8828b54f61fffff,1664,3.7047918,-0.0,3.521457991930346,0.9412012016826994,0.34686883664202506,52,0.0
882893d597fffff,1517,6.674049,277.95184,2.626396615835748,1.3557317591853812,0.650973899923427,71,1.2218542
8848dc913dfffff,1617,6.467098,211.03598,5.734512307385068,1.1605088237834784,0.6242070811771134,52,0.0
8844f525edfffff,31,1.4207681,130.74364,2.466603253834802,0.6829570381053839,0.3477573399717383,82,13.122996
8848919b6bfffff,36,1.4029741,311.3729,1.1428571428571428,2.066404633157836,0.9883416860308871,52,0.0
8826c62e63fffff,764,1.1486394,270.0,2.002705375568422,1.9621920754027498,1.112671160484574,71,0.39541614
882a85471dfffff,897,3.0297873,156.56563,2.361534031534142,1.305799910460711,0.5820320896930011,41,0.5377555
882ad2010dfffff,47,0.0,-0.0,4.052652218506414,0.8156045517524565,0.4015470834248031,90,3.7865114
8827ab206dfffff,688,6.144382,138.75102,3.040884809528032,1.3946164870177793,0.8942200619611574,52,0.1533945
882a366dcbfffff,643,15.40072,40.185104,13.486569128414393,1.0410845642389683,0.3908937491973399,42,1.8781884
882806cf57fffff,1413,22.751472,72.01275,21.700375320399694,0.531516934864753,0.25723919483886953,71,0.0
8848d234e9fffff,1265,2.1639125,31.037783,1.9939517041660477,2.439666291299131,0.7373770425123898,82,0.0
88489ba347fffff,539,3.861089,163.61838,4.890555629036451,1.9092939754840446,1.0530068275066504,52,0.8925695
8826d90537fffff,468,1.4374306,49.826313,1.2777531299998799,2.025358185950804,0.9716333620426371,52,0.13892609
8827ad3925fffff,453,0.92740995,180.0,0.494029323972792,1.0633121588126717,0.698754091784789,11,0.0
8826f51239fffff,694,1.511262,232.1514,2.400714873398125,1.3450100652983417,0.7809318825697273,82,0.20711842
882b8c8ab3fffff,418,0.92740995,180.0,1.940386012078604,1.0831662588229103,0.32524494778828267,41,9.7072315
8826cadb4bfffff,361,1.4479508,50.177017,1.2299199325182317,1.6917780298803176,0.9563865777932785,52,2.3921754
882a8395d7fffff,474,6.0107822,81.15639,8.188684912715509,1.1625685838481878,0.4241800772351656,81,52.019062
8829802439fffff,1749,2.5058615,248.29102,2.5688357514914473,1.3174192056911278,0.8049069428410582,52,0.0
8826c25153fffff,911,7.7404695,118.44891,5.294492749799293,2.0771328808649696,1.0534834834499474,71,0.0
882609480dfffff,313,0.92740995,180.0,2.446767708613826,1.0747611265947499,0.5362077065227188,82,0.0
8827899347fffff,751,3.8377283,223.61871,3.8842048174274426,1.4412461696061742,0.9121750944604052,71,0.0
8844d5addbfffff,43,4.9538207,221.66516,2.7695012985611975,0.8037327423202173,0.3684971471383598,82,18.878962
882613631dfffff,1157,6.464861,-0.0,4.861771075698013,1.7906151598160351,0.8903892392269385,71,0.1867322
8826100eebfffff,932,5.4032154,249.9834,2.8903320152973517,1.685501096523334,0.8448646634992347,71,0.07953407
8828a28563fffff,1746,1.2476525,270.0,1.9463867783590503,1.3926033978951153,0.794152909032349,52,0.19921158
8848c225b9fffff,1514,6.7226243,262.1065,3.136356914300021,1.2533761430147938,0.7241082278598686,52,0.0
8826dbd6abfffff,699,2.989319,338.42862,1.7607881314483045,2.175573563775859,1.0299431980716962,52,0.253367
8848ccb333fffff,1725,3.4662824,74.49939,3.735753167463108,0.5980625309971841,0.3308019025808928,21,0.04145533
8826016b37fffff,446,3.8720236,103.83766,3.665865145313642,1.259307786398331,0.6092771924467342,82,0.0
8827adae41fffff,463,2.9506867,108.30363,1.517357575138305,0.9080229181394828,0.5576759237338855,82,0.0
88489ba331fffff,524,3.8612168,16.388096,5.17756348891995,1.88232961184465,1.021356345731023,52,1.4168485
8826c516adfffff,315,1.478496,231.15753,1.0410163873330174,1.2191490825724751,0.735488121588058,71,0.4362164
8848596409fffff,217,5.1216273,25.437803,2.4067792633155576,1.7618363784254998,0.6768433295323839,31,0.0
88488b55cbfffff,824,3.2652135,270.0,1.0944561369689854,2.5012855707413646,1.1193943802415889,52,0.11291858
