h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88260dcd99fffff,369,4.629076,233.14603,3.131439637358499,1.215402431244101,0.5866179294721313,82,0.96375513
88262e6223fffff,390,2.7289708,250.1468,2.1143881465991616,1.3754880063757593,0.6875201076364622,82,1.8132699
8829a16849fffff,772,1.462955,50.665493,1.4142135623730951,2.2583301764759067,0.8764544665575641,52,0.0
882660d9dbfffff,210,1.5392646,127.04267,1.439607517431714,1.149815480835569,0.6388609251982752,82,3.3852792
8848b36dc3fffff,8,1.0419314,270.0,0.8249544053635801,2.70370184333788,1.2936201768805824,95,0.0
88488aa0c7fffff,810,1.0815293,270.0,1.1698702569821633,2.7315004242973746,1.2554933487057265,52,0.06222284
882b116b07fffff,250,1.6300604,235.33075,1.4705211048688769,0.9938816225957086,0.3669255498646548,90,0.0
8844ed7339fffff,118,13.261498,40.927654,7.247800510837613,0.5054401173617582,0.25922375156206046,71,0.0
882810996bfffff,1777,1.8543341,-0.0,1.397325940344668,0.7621503282154602,0.3530094415464504,42,0.0
88274e8949fffff,214,3.1697385,54.223927,2.2840737552930244,1.224756699283898,0.6889111942725668,82,4.1225185
88275e9a19fffff,299,6.3539176,305.55545,2.463054790389618,0.789610341136895,0.3874476674335905,41,0.0
882749543dfffff,319,3.8526788,283.90875,3.4223704857555064,1.1573596259697587,0.601639492176961,82,11.517632
88289955a5fffff,1260,20.244865,15.07159,27.067964808369897,0.7714203104303183,0.24828796183856927,42,0.0
8826f336a3fffff,750,2.3214433,90.0,2.1946130708196026,1.5873348076655571,0.9212512255722848,71,0.0
8826886debfffff,2155,1.17075,90.0,2.4348230289092463,1.4830027850601974,0.5585232202221573,42,2.4051125
88266b5287fffff,116,2.189196,212.1215,1.0600464418958069,0.6076777117941485,0.3135378853924088,82,17.824413
882634c131fffff,616,4.1922917,102.75851,2.208989245343405,1.2350946151471958,0.7877265923143538,71,0.109229654
8826648365fffff,175,0.0,-0.0,0.0,1.7268491452882642,1.1343030074608829,11,0.0
8826da1323fffff,905,1.1057758,270.0,0.8183648022533069,1.9740067878465426,0.8849642113913608,82,1.2865324
8826953a0dfffff,1639,15.386483,180.0,12.859345454354388,0.6679669886686491,0.3142297231386881,52,1.7510307
88444e4e31fffff,31,2.2044127,90.0,1.1181736760655219,0.7470033462357315,0.41465001388625333,23,5.6361895
8827580089fffff,266,3.9144433,76.3157,2.6679331991607613,0.934171357727988,0.45346546132944654,23,5507.35
8827a929c3fffff,644,2.7802885,180.0,1.5907898179514348,1.097963310272525,0.6944493826845803,82,0.5180282
8826c48309fffff,531,1.8543341,-0.0,1.683147722491272,1.4360045469890865,0.9166884072974006,82,0.34890285
8826948f2bfffff,2123,15.566092,171.07202,13.477517645406778,2.3436771797386093,0.7849841402393832,52,0.0
8826e2ae6dfffff,471,1.4987539,128.22128,1.2656352435626383,1.3624895144794904,0.8512180217732471,71,159.56706
882630d339fffff,628,5.359796,270.0,2.0049916882889973,1.0436842500243892,0.5862559077875411,81,0.0
8826e665b5fffff,540,5.547545,-0.0,3.6533462435841204,1.3032602711047743,0.7764857898886615,71,1.154009
88489578e9fffff,10,2.8002748,228.555,1.720832978272066,2.527911988132691,1.2308727233001509,82,1.3876116
88262a8c1dfffff,400,0.92740995,-0.0,0.7781908557139826,1.2032519263527999,0.6085794284627914,82,4.4451077E-5
882a33d433fffff,85,1.5572957,53.45662,2.4411439272335804,1.0072598696615271,0.39201914119151243,23,209.28903
882a8c2247fffff,129,3.9672391,117.82856,3.463019365192409,0.6658807452638579,0.3223966828685247,42,23.16168
8826a331d7fffff,1610,15.165357,306.67218,11.603723425460489,3.205747840475278,1.8019234834725384,52,0.0
882b89213bfffff,20,0.0,-0.0,0.0,0.625915774444989,0.3014518218313414,11,257.77307
88488e6313fffff,650,5.649036,10.911686,2.2153904890031155,2.7325463561923398,1.2836406734167198,52,0.0485194
8848d23585fffff,1252,1.1164724,270.0,1.3463202042694884,2.4068637628366436,0.7425768705560022,82,0.6562158
8826ddac83fffff,330,4.976456,41.95865,2.4901304559445068,1.7650512984165538,0.9972820313434267,71,0.07713676
8829a680b7fffff,830,22.476553,258.71848,19.947515474222318,1.1054984451344434,0.4708734762911718,31,0.0
882662671bfffff,182,1.8543341,180.0,1.4282798536256633,0.993715023332735,0.5260750424212894,82,3.0914962
882629bb6dfffff,335,1.2629709,90.0,1.2793818790704417,1.0297151822242547,0.5076706925063751,82,3.3352187
88445d4925fffff,93,5.683451,144.4176,4.796048630449802,0.5537961804656728,0.3060643935841081,41,5.1037474
8848b36c67fffff,8,1.8543341,180.0,1.1677322041567304,2.70370184333788,1.2936201768805824,71,0.0
8826db408bfffff,765,1.093866,270.0,2.4743582965269675,2.310832702055094,1.0178571248891837,52,0.04143998
8829b5142bfffff,416,8.247784,70.42584,6.638019806797098,1.4381777053630387,0.49822538904498426,52,0.0
8826dd5317fffff,414,2.7802885,-0.0,1.683147722491272,1.75104271277908,1.0035870395786637,52,0.0
88275ac5a9fffff,279,12.529713,143.24818,10.739271158831507,0.8061047961949148,0.37917980897178094,41,4.937409
88269ed43dfffff,1399,0.92740995,-0.0,1.0228542110407948,0.7718281596717294,0.42003012023557734,52,0.0
8844f05607fffff,11,1.4177759,310.84793,2.200866892170272,0.8800054797048624,0.40286883316899946,71,921.88654
8848dbcf15fffff,2086,2.955601,231.16653,1.375395138385132,0.8270349036859206,0.4506468491898717,52,0.5300333
8826ee42c7fffff,338,3.5875435,255.03714,1.7453454492437706,1.0971522371459932,0.6538254225664663,71,0.03476901
88266009bbfffff,236,1.8543341,180.0,0.7824607964359516,1.173572233216887,0.6504104258573403,82,5.80488
8826ad8027fffff,1086,1.5483216,53.209984,2.9164400657791707,1.6521670743655943,0.8456377155223378,21,0.0863836
882671d1cdfffff,234,0.92740995,180.0,0.6731601021418029,0.8905530217354952,0.4581854885932891,82,0.0
884893b82bfffff,34,1.4095635,131.13731,1.0493845005863174,1.5921102606772222,0.8346546746893664,52,0.87783515
88444d6581fffff,98,8.574433,345.07098,4.403152859263555,0.7452041834392924,0.3695481727510094,95,3.6619956
8826d3b9e3fffff,1171,1.4602189,230.57742,1.8715520845695526,2.144379590985674,0.7645797695011934,71,0.0
88441ac995fffff,35,2.2939887,113.83459,3.030320194819686,0.9257933442906089,0.539805563269346,81,995.554
88288c1105fffff,1386,5.9331307,117.858826,4.515510775936589,1.242831767101162,0.5482192398670968,42,0.0
8826db6209fffff,775,0.92740995,180.0,0.9580975178871055,2.1603128971661976,1.0057973495241725,52,0.0
88274dc963fffff,213,1.2744699,270.0,0.9710512043568607,1.0670149808060385,0.5315155182442626,82,5.3200426
8848de006dfffff,1770,5.0119243,137.59007,4.093554019025408,3.2734197942186896,1.3602957519022054,71,0.0
8827596849fffff,270,1.8543341,-0.0,0.5998750390502349,1.0370570811351454,0.5459011215943764,82,4.124192
8848d8a21dfffff,1905,3.0032783,157.76352,2.9335270593689615,1.1382438537759054,0.5595285777897154,21,0.0
882836a423fffff,376,10.992985,-0.0,9.108307534284515,1.4119447822553794,0.5707341218105761,71,1.1871943
882a921641fffff,351,2.2147055,146.8412,1.4282798536256633,1.3138923480360303,0.739607409007594,82,5.0866117
8827808dc3fffff,628,1.6697521,56.268,0.8787367404695036,1.2127365671337942,0.702103220889414,71,0.052176718
8826c57aabfffff,362,0.0,-0.0,1.124858267715973,1.396476916847843,0.8488355414172096,71,1.0707262
882882a425fffff,2063,21.001001,50.763287,25.639574003911235,0.7783607734005458,0.2921114263836579,52,0.0
88265db29dfffff,84,2.1820924,211.82289,3.1024435828751686,0.7203022127819851,0.4056156148979285,90,0.0
8826d3b023fffff,1170,3.3847163,270.0,1.6986654732069808,2.2660525071758397,0.8289446063630541,71,0.18684265
8829aec2c7fffff,1259,19.720098,84.817894,12.11172479670094,1.5332819623371676,0.697127774904906,71,0.0
88489b95abfffff,513,3.2579188,90.0,2.7284424434919057,1.8841726434929054,1.0527163310982368,52,46.794098
88445ec5e5fffff,148,3.8629642,16.476254,2.7238591336114433,0.5364754552500441,0.28488590119877755,52,214.78798
882685a027fffff,2194,5.6805444,347.53766,5.113538066091854,2.550468817226226,1.352171460683057,71,0.13221739
88265a8e5dfffff,493,8.009265,263.39368,5.795846507171656,0.6557595053532679,0.33217017807581506,41,3.4577987
882aae55a5fffff,167,1.2084333,90.0,2.4713266127703775,0.7714106853524547,0.370333834446545,82,22.22296
8829912039fffff,2318,9.4144535,264.3973,7.491769744907348,1.26483673451896,0.7131689349006646,42,0.0
8826de1b25fffff,1020,2.2385356,270.0,0.9467276330582889,2.040769869150623,0.8492018102943978,82,2.1754923
88260c356bfffff,426,6.76661,46.98776,4.164165568928411,1.2343077490025478,0.5969755501254511,82,0.0275916
8826a00c3bfffff,1638,3.0548851,24.499615,2.7673950991867913,2.5593919126709146,1.6079078496785257,71,0.079672456
8848b34ce9fffff,0,0.0,-0.0,0.0,3.0424632883480247,1.4451807463407396,31,0.0
88298e010bfffff,1805,0.92740995,-0.0,2.2406267344797315,0.9149111820536202,0.44153187452039133,52,0.0
88274c4905fffff,269,1.584597,305.81482,1.3796280637689262,0.7116974815064696,0.35384958930440996,41,4.691201
8826a2b031fffff,1584,3.756464,222.29802,3.05059378629466,2.152802504254181,1.2462456964867727,71,2.0340743
882a126499fffff,138,1.529724,52.687023,3.540566361817284,0.8292294820742245,0.39932292888017606,41,39.078228
8826d0644dfffff,1238,5.1506195,333.88882,3.6392968367461185,2.355057725947953,0.7950464050855828,71,1.9598752E-4
88266d90cdfffff,248,4.775987,14.362889,6.58668529360707,0.6971111935002391,0.3730746243048277,43,11.932054
8826cc490bfffff,385,3.8435264,61.190376,2.3581807062301765,1.13252483170692,0.6821956242352408,71,1.5835286
88265d8a05fffff,90,1.4807321,308.7728,0.7951330505625109,0.7190793448428822,0.3956177659377123,82,12.900094
8829ac99ebfffff,724,32.93554,178.26083,28.592921944765152,0.759996006045319,0.3136171997675396,52,0.0029355104
8844d52b43fffff,26,2.8779118,130.09195,0.993942503011104,0.7708024816719494,0.34977306657487695,42,0.0
8826a8cce1fffff,1446,1.539021,52.95048,1.1450416440302957,1.6726475544039392,1.0021687499469811,71,0.22643904
8826a83951fffff,1357,2.2198553,33.361904,1.665486184707715,1.3817225153258315,0.680379070143114,82,3.5545197
882635c1c5fffff,451,1.8543341,180.0,1.6007078817239733,1.2023503774404904,0.736377235257091,81,0.0
8844cbd4e9fffff,755,18.395926,208.82121,19.64442347319816,0.5735414855627091,0.28980197080590064,41,0.0
8826136289fffff,1125,3.1057463,233.36687,1.261680123761121,1.7949066261925102,0.8912331152910709,95,0.35779226
8826237ac3fffff,406,1.5980026,125.468544,0.9030468118290318,1.4625010796840128,0.7565809934337904,82,4.230669
88275ad8e7fffff,304,15.473552,117.89211,13.572978275798402,0.8263677971378459,0.38302970732595437,41,0.92407155
8828b0d343fffff,1406,8.126356,142.52052,6.285913063384242,0.5195375424515277,0.2999931783018733,71,0.0
882a85604bfffff,570,12.387666,163.36024,10.137825713834383,1.3155575038122413,0.5537135644817694,41,12.129127
882611318bfffff,814,1.5619401,126.41716,3.4458988777062944,1.5380486926916368,0.7345601610967607,71,0.5808031
8844ad8883fffff,20,3.6318586,300.6684,1.2929823723638425,0.8979705605860744,0.48947108794428607,95,0.1461704
882aa08f57fffff,579,8.919995,136.21672,8.867247128440475,1.0524332614125869,0.358292937003808,41,15.478634
8828b0d605fffff,2380,27.892277,168.14401,31.176259937225783,0.8055435434203806,0.2812997403883314,52,0.0
8826d18f09fffff,1020,0.92740995,180.0,2.2223355980148636,2.1361654166160826,0.9974572386270754,82,0.0
8826eeb53bfffff,204,1.1569232,270.0,1.178030178747903,0.9826280819717923,0.5728425947250967,81,13.462335
8827514c5bfffff,332,7.474789,60.42837,3.5371533131898096,0.7509500293241619,0.36675379742287717,41,0.2679922
88260dcdedfffff,365,4.9395003,90.0,2.57935286932397,1.2128827478122206,0.5873265555865071,81,0.0
882608d41dfffff,370,4.6255584,53.113224,3.592068638152737,1.1136425932514507,0.5727515877632174,82,3.0086584
882b889131fffff,556,0.0,-0.0,0.9208582998092243,1.0124343163299259,0.3477132640172579,11,0.0
88267271d3fffff,309,6.095922,232.67758,3.9976044471797967,0.7877005631753325,0.38428242772217874,81,0.595576
8826c518b7fffff,366,3.878561,162.75957,2.2391391812978,1.3812850752393087,0.8389755566538284,82,1.6422321
882a968d6bfffff,223,1.5414422,53.01842,0.9145043470365343,1.2658922156436616,0.7076815590924086,82,8.724393
8844d12841fffff,118,2.4140198,292.5806,1.687595925667608,0.864795392487015,0.4241834337628614,42,9.45736
8826de8059fffff,973,1.4564481,230.4553,1.5451014882393646,2.113992159769116,0.811901049057925,71,0.0
88485b6d15fffff,74,1.4475238,129.83708,0.8768388187322375,1.6294157983999262,0.7838060337401014,82,0.25297418
8829844f55fffff,1613,10.821039,70.198586,16.29282234528381,1.0406143416530378,0.6494747581250727,52,0.0
8826648891fffff,175,0.0,-0.0,0.0,1.643945160243978,1.0639876424034627,11,0.0
8826d39211fffff,1218,0.0,-0.0,0.6517844662029164,2.3769395114512446,0.8226427625285906,82,0.14933772
8826db114dfffff,760,4.3022904,210.60455,2.456451187479467,2.147201235792199,1.0710095958395347,52,0.0
88276b645dfffff,186,0.0,-0.0,0.7437088636036814,1.2173053195396017,0.6709432464882621,82,4.2952576
8828818aadfffff,933,13.705606,5.3460617,11.746524648428176,0.7752969804674357,0.4366470652902921,52,0.58950675
88489b9531fffff,527,4.7521524,346.81165,3.838579669298401,1.8699115830034125,1.0468280160870584,52,1.5217665
8826a001e7fffff,1617,4.708688,233.87192,2.676816723588129,2.712382396802785,1.7548635581320946,71,0.0
8848807965fffff,168,1.0525745,90.0,0.9910049422192307,2.5000414858175564,1.2128019999944037,52,0.0
88289d2d13fffff,918,7.688268,241.33752,7.480587120906312,0.4821106893743295,0.2122652369135474,42,0.40556747
8812dac5bbfffff,1055,1.3980917,90.0,2.508793364996993,0.4894242192062699,0.21376055504212557,52,0.0
882aa6c6e3fffff,487,0.0,-0.0,1.5657198186746972,1.297262931319828,0.45501383720450905,82,9.065218
8848c8dac7fffff,1686,2.9170632,230.55348,1.4517076933183914,2.0489453692222117,0.9242265750355266,52,0.0
882602b451fffff,517,1.8543341,-0.0,1.0293485888077887,1.158516426724611,0.5998260118295257,82,0.0
88489578c1fffff,13,1.400968,311.44522,2.1742118114961735,2.527911988132691,1.2308727233001509,82,3.3884242
8844f399b9fffff,21,1.8543341,180.0,1.5304761844287977,0.9361834852582732,0.42332929611190767,42,0.0
88441370c9fffff,19,0.92740995,-0.0,1.9166296949998198,1.0735126812063802,0.595281790422216,21,44.322666
8848b30a47fffff,12,1.390615,131.82315,0.77066153422446,2.650300844188227,1.2914121466382926,82,2.4643729
88445d5a15fffff,82,4.501275,78.13382,4.881946614707621,0.6130520053003382,0.3410501340052204,41,23.519709
8826e48683fffff,422,2.5853293,111.0086,1.5996667707940253,1.1596946488827093,0.6198942361445474,82,0.74404323
8826de8023fffff,972,3.8702793,196.83961,2.431399485250716,2.1435930414414646,0.819440965140513,71,0.26788616
88265d90adfffff,89,1.4818119,51.260742,1.152654795628037,0.7315787314836315,0.4038150777887813,82,4.6285524
88289e592bfffff,1757,10.606123,38.919678,8.235193318706914,1.2319458432452854,0.4534806135559399,42,1.0765415
8828aa7651fffff,1342,6.592233,168.66997,7.899461967463154,0.7416508920612077,0.2537701150511476,52,0.0
884899b4a5fffff,557,3.7446165,119.64783,2.1189138534559038,2.1713520826587183,0.9385362898477285,82,0.0
88289879d5fffff,1323,21.915426,323.58524,20.31386376897536,0.6319997062210624,0.2407867997833676,42,0.0
8826d352c9fffff,1336,7.856067,270.0,2.040408122440814,2.471813870427664,0.7447361020024048,71,0.0
882a92c94bfffff,265,1.2167561,90.0,1.1233762403699918,1.292337315007139,0.7327084640060324,82,13.174263
8827ab3299fffff,714,5.4193015,270.0,2.2467524807315242,1.275607600026722,0.8120421033108085,82,0.3137553
88266605adfffff,214,1.2322601,90.0,1.1889397276445302,1.0997930728581762,0.6043314768607062,82,1.603683
882ba9c30dfffff,479,4.5361123,215.29744,3.0937052345543914,1.119854627975956,0.4025916924077612,43,0.0
8844ad54dbfffff,21,0.0,-0.0,0.0,0.8740786337624697,0.45879364166252795,11,1510.554
88262d3261fffff,336,6.58786,348.8631,2.97777411705721,0.8722100971582931,0.39605491844004087,81,2.6523538
88264d40c1fffff,235,5.045994,317.1661,2.1019417452391753,0.6202774564424552,0.32160744498817867,81,42.225346
8844c8c937fffff,524,6.464861,180.0,4.143812094622748,0.44411296504268494,0.23123557340608009,41,2.7493777
88260d4813fffff,375,3.0835981,126.940346,4.18163215505828,1.1445463182481164,0.5652016863571389,82,1.2144449
882880748bfffff,1476,9.466677,73.06759,5.591389822738137,0.45731299734983827,0.2679272463743876,42,41.808525
8828d45b5bfffff,835,9.847533,286.24634,5.674717231737256,1.2546314799593092,0.6044776312448563,71,0.0
8826ddaeb3fffff,352,3.7047918,-0.0,2.7091404354906032,1.6917780298803176,0.9563865777932785,71,0.0
88264b8cedfffff,141,5.547545,180.0,5.654718684301165,0.5502987119196088,0.285320545655979,41,17.67434
8828d46d49fffff,1388,10.391328,128.16501,8.798309254104721,0.6587019307441679,0.31353885347437715,42,0.07153032
8848dea0d1fffff,2115,4.510032,90.0,2.6045805932864483,2.783562064782833,1.2728524655989961,71,0.009246449
8826c4cb11fffff,628,5.009874,68.32625,3.0308699127774785,1.3884143562984523,0.8795707296322975,71,0.0
8848951953fffff,12,2.1287556,209.42592,0.7110714853136507,2.691225300685832,1.2644717628483717,82,3.1421318
882622665bfffff,607,2.2721689,144.68285,1.6569618881801944,1.4246424610719803,0.7779252679256649,82,3.5968146
8828d549c3fffff,159,5.7145047,166.07153,3.9779693186399854,0.9296202252530549,0.5957943606196912,21,310.33725
8812c90d95fffff,1248,1.8543341,-0.0,2.339206428234594,1.778627149846645,0.7649511045378813,82,0.08095608
8827a92849fffff,622,1.8543341,-0.0,1.5383477996008739,1.0995236452965162,0.689565607012668,82,0.0
8826f16161fffff,788,2.1904216,147.82741,1.5975825135370216,1.4677400511544931,0.9371453773432062,82,0.0
8844d3c51bfffff,17,7.8101454,135.08127,4.753043261066115,0.7015308308343838,0.317544040600207,42,1.4781711
8826cea647fffff,228,2.238037,270.0,1.3410508290554963,1.1007437205622526,0.6544037087823388,41,23.13737
8829aa6eb9fffff,1462,12.1554785,238.25911,11.131974950822103,0.7877896426309925,0.36313231921331035,52,0.0
8826f4ce95fffff,938,4.0568953,297.16003,1.4562908387799867,1.3794800207451812,0.7123374710723032,82,0.06496241
882af0c923fffff,11,2.1854172,148.03679,3.409324011063115,1.044259695296712,0.5135965529285867,90,23.13381
882a9b9247fffff,496,17.664927,56.004047,21.130817626420153,0.8913803456492475,0.3644141393773858,41,50.72611
8828f33ab3fffff,114,5.7043624,108.91175,3.8703477668983046,0.9686770882342312,0.36652408194035396,52,7.8090763
884440b815fffff,11,2.3466043,293.26767,2.7783598816244224,0.7507601919529304,0.3915586800004695,90,0.18304786
8826f28199fffff,1147,0.92740995,180.0,1.3093073414159542,1.4951974396787813,0.8949119365623042,82,0.0
882aa08197fffff,624,18.917067,172.71541,19.58962572558085,1.0524332614125869,0.358292937003808,41,1.3702105
8828323a05fffff,203,10.134897,248.76263,5.894815912638671,0.9499524166090713,0.3869167982012275,71,10.521785
8826d616e9fffff,1664,3.9217503,241.81892,2.2674194959318568,2.264941455846521,0.6960430153082127,71,0.01878956
8826e55491fffff,385,1.8543341,180.0,1.1776765752035447,1.2127654347634882,0.6320823920910116,82,1.1507883
88489a6d19fffff,182,3.7531931,60.426884,3.0253682384009686,1.4872607284044692,0.8939701093700229,90,3.2086737
8828338009fffff,646,2.5550306,111.27011,2.641891715558133,0.8471344865568466,0.2612918299559549,71,3.9291813
8848ed4dddfffff,664,2.185592,90.0,1.3964314607928594,1.4355890388733359,0.7632107505160366,52,0.0
8826159a8bfffff,511,2.2602513,214.88803,1.0101525445522108,1.1913830006104604,0.6459021534930047,71,0.8802942
882618d127fffff,820,8.686856,301.9886,4.813645050850735,1.4008314169167373,0.6789454306447736,71,0.0
8827627433fffff,179,0.0,-0.0,0.0,1.9596929388750868,1.0888460050151687,11,0.0
8848888de7fffff,729,1.074348,90.0,1.9161950358138866,2.3597083939089845,1.597534416710506,52,0.0
882a9612e1fffff,226,1.2306644,270.0,0.7238427694296848,1.2429301538435837,0.6947104290420754,82,7.435075
882af3d437fffff,0,1.8543341,-0.0,1.4285714285714286,0.9315372847905179,0.45495419942064347,82,6.101044
882768adb1fffff,175,0.0,-0.0,0.0,2.1537028352989527,1.2996534994608162,11,0.0
8826dc580bfffff,697,9.641247,67.59429,4.496099471095331,1.7089579943262014,0.797482018725253,52,0.0
88270a8253fffff,358,2.3207653,323.02142,0.6388765649999399,0.7263383983565349,0.3143589287708836,95,0.0
882694ab53fffff,2261,2.2269661,326.361,1.2878181684551087,2.3412544382305414,0.7410751147869876,52,1.3288487
88275c12d9fffff,231,2.7506714,70.31018,1.310261299531208,1.0306619656803273,0.5076385156496522,90,0.0
88276b9727fffff,175,0.0,-0.0,0.0,2.0236350751607795,1.3354618555000115,11,0.0
8826441583fffff,200,1.5156251,307.7205,1.3438430720940504,0.8428245260033391,0.44732432571838976,82,3.0006201
8826840659fffff,2175,5.925388,321.2468,3.814525385317812,2.3056113188052896,0.8848194524676964,52,0.0
882a9eb193fffff,252,13.29237,254.09283,9.42468335771393,0.7711136797612805,0.3871411777014651,41,16.298101
882662ba69fffff,256,1.8543341,180.0,1.1899901826212453,1.145686273671781,0.6225552989600225,82,0.0
8826d58097fffff,898,4.432345,51.206703,2.2789623306241205,1.9508932567534139,1.0500398572879357,52,0.0
8826c48361fffff,527,2.5125535,68.35183,2.664809154533936,1.4360045469890865,0.9166884072974006,71,0.34890285
882604a2b1fffff,585,3.9989998,103.38858,1.6105648699535637,1.2689302433143481,0.6317229669859141,82,6.771275
882b8ba5d7fffff,580,7.2514515,239.4106,6.012481810869602,1.143396703616799,0.3785784762359263,41,6.07147
88267134c7fffff,199,1.5212817,232.44418,0.719803758715857,0.9347701590310039,0.47820479342659244,22,2.1995082
8826dd4655fffff,427,2.9943676,338.18512,1.2376840163361413,1.8325282807426024,1.016217191428509,82,3.0154274
88266016b3fffff,238,2.7802885,180.0,1.1285548214449466,1.1748198425467133,0.6578173606090649,82,2.1748357
88260b5159fffff,389,8.050333,216.75836,2.480074698934584,1.217167002177335,0.5977613713089981,82,0.89219666
88271e00d7fffff,484,1.4133338,90.0,0.6700593942604899,1.2445969291335715,0.6907628541096706,82,0.6369081
882664926dfffff,175,0.0,-0.0,0.0,1.7467779443562406,1.15507954031464,11,0.0
88288994c7fffff,235,2.2889268,144.0944,2.7794090263231976,1.3379624645743093,0.4396344929228613,82,1.5469444
88260368bdfffff,578,3.1044772,53.349415,2.955169691411254,1.3348472978128072,0.6420224246054771,82,2.80561
8848d5c8a9fffff,1631,2.871194,130.2051,4.650106473245877,1.8071662200929564,0.7958551057888851,52,0.0
88262a48edfffff,439,2.697977,249.90862,1.178030178747903,1.1403386866377898,0.5661871827319032,21,1.1018571
8827501231fffff,417,6.4663568,235.15941,2.839449589126724,0.7115913763332128,0.3276802602642094,43,19.922056
8826d49815fffff,1181,3.6157272,104.84323,1.4982983545287878,1.8051941067777917,0.8725512674611205,71,0.46379387
882aa5901dfffff,520,3.0474768,204.19157,6.278023389250111,0.8510215669200086,0.3384722902246575,43,7.1816196
8826b1b2dbfffff,1885,6.0836887,335.6845,3.6404410898253734,2.593841837704469,1.1568835757684348,52,0.0
8848d9645bfffff,2023,4.702213,281.35004,3.7645179198624095,1.2224479572338158,0.6529765558431266,52,0.0
882ad4ad33fffff,19,2.1737099,148.53531,1.615212974482387,0.7523030001990197,0.35077930083168507,43,22.042404
882832852bfffff,43,1.5047703,51.958984,1.1035514967016629,1.1253512322862838,0.6270807682276328,71,0.0
8826a04c0dfffff,1692,10.397095,193.95639,6.938055184695285,2.3949060164993843,1.4653375709828984,71,0.08040384
88274519bdfffff,175,0.0,-0.0,0.0,2.115544139838303,1.1078390619056775,11,0.0
8828303257fffff,37,0.92740995,180.0,2.9095771715064207,1.1325209000931802,0.5556465532250935,71,20.253756
88268ca5ddfffff,1789,2.2065718,212.83382,3.730509532840455,1.472340888086799,0.5182364777989245,71,0.25996065
8826058907fffff,557,2.2584665,145.17703,1.6944921432406161,1.3071932199438934,0.6470488804944956,82,1.0981058
88281e6223fffff,1859,7.7906775,161.17957,10.930205293364898,0.6451749150898953,0.2650996699660228,42,0.0
8826f11a1dfffff,751,2.1946738,212.3488,0.9185940763036726,1.597090952088824,0.9723321185784557,82,0.39429346
88288565ebfffff,940,18.975418,58.811092,13.67828121242816,1.2509106253437605,0.5093373581122493,71,0.0
882604a31bfffff,581,1.2999445,90.0,1.2540646119018646,1.3254394343892462,0.6644320595203659,82,3.5553837
88489a699bfffff,163,2.1772223,270.0,1.9564181161148118,1.4993694106086362,0.8976825950358132,41,1.6854877
882658b745fffff,80,0.92740995,180.0,1.0521590820121494,0.7130475872221643,0.3922581107107126,82,8.015344
882a9d1235fffff,546,21.142971,312.0462,15.331597847085778,0.7971459748898464,0.31843181443617913,22,128.60579
8844a88d43fffff,12,2.7930727,131.5758,2.377879455286453,0.8905072377596085,0.4292663722659116,90,2.4180193
8826b35869fffff,2025,2.7802885,-0.0,1.960033829162538,2.830134304232226,0.9875899520473896,52,0.0
8828a5a41dfffff,1879,27.35273,294.00415,22.858017475973295,1.0189240780365385,0.36286223570241405,52,0.0
8828f6181bfffff,578,22.187117,115.888214,18.875355636269557,1.318043258999959,0.5117146757884948,71,0.07444426
882802a0a1fffff,148,6.6365795,326.5922,9.020685192901837,1.3843355835717284,0.7011186095535645,42,17.185728
88489b8e1bfffff,505,5.652002,191.06757,3.918898773487376,1.9310648859362867,1.058420504750706,52,0.68982387
88262ab583fffff,352,2.6991913,69.91805,1.1850800931397538,1.1195081916546163,0.5619394856833757,82,0.37312618
88275a6aa5fffff,322,2.2401385,214.14256,1.4416312663197062,1.0000072851442559,0.4911152233605699,82,5.242696
88275ed6e7fffff,297,6.591302,168.7108,6.157180399390518,0.7821717174264162,0.37932904477817847,42,0.0
8829aec2c1fffff,1111,10.157698,173.64542,10.14119396703466,1.5332819623371676,0.697127774904906,52,0.0
8826f15a4dfffff,844,3.6405933,284.73926,1.6048655715348548,1.437471705278097,0.8912500463311289,82,0.50226086
8826deb8e5fffff,947,2.421429,247.49237,1.4482608162813386,2.102800125328943,0.8518651963720544,82,0.0
882602b757fffff,573,0.92740995,180.0,1.0690449676496976,1.1606794054743954,0.604511721554561,95,0.0
882b8b9061fffff,361,5.149497,259.65192,3.2011555597872268,0.8731351532453395,0.3724060808032064,82,5.8384104
8812c96c37fffff,1132,2.3227513,322.95633,1.1889397276445302,2.083004066568644,0.8906750272620726,82,0.11197428
88288e59d9fffff,1191,34.263954,40.500576,33.290037132173296,0.6982335622777184,0.27653677721629955,42,0.0
8826e851b9fffff,185,1.1470083,90.0,1.0898799936995738,0.9788218299490424,0.5727634010147001,81,24.78377
882675119dfffff,239,2.6320446,110.618034,2.640157000619352,0.9940637925893568,0.5087755969078834,21,1.2725171
882645d5d7fffff,147,1.5103501,127.8755,1.178030178747903,0.7435885993948005,0.3963217850012822,82,5.8577037
88446884bbfffff,109,3.7211723,119.85408,3.0322437716501756,0.882384116560753,0.5109006617316364,42,0.0
882b9b32a3fffff,172,1.2698147,90.0,0.976184550457108,1.473834447584396,0.6813592105497331,24,64.48307
88275dc12bfffff,356,1.583152,54.14742,0.6033365509770192,1.027357492509971,0.5272767094953559,82,6.0523243
